"","PC1","PC2","PC3","PC4","ProbesetID","EntrezGeneID","GeneSymbol"
"12619",0.00870771384253771,-0.00636046728656922,0.0210801709994057,-0.00541146131944467,"54504_at","54504","CPVL"
"12620",-0.0124377055920091,-0.0165618063866404,0.00427210641330594,0.00219195314621969,"54505_at","54505","DHX29"
"12621",0.00448820334380357,0.00264993539903313,0.00154748640427722,0.00180077074325259,"54507_at","54507","ADAMTSL4"
"12622",0.00362154839986683,0.00126385900071352,-0.00169157933745186,-0.00433674736276857,"54508_at","54508","EPB41L4A-DT"
"12623",0.00159008248393692,0.00568542202238514,0.0049857381301609,-0.00389591374273811,"54509_at","54509","RHOF"
"12624",0.00423922876526228,0.000695319729734445,-0.0019907840250145,0.000640224878187005,"5451_at","5451","POU2F1"
"12625",0.00380231374617181,0.00596242758661359,-0.00410552621797571,-0.00216498745003274,"54510_at","54510","PCDH18"
"12626",-0.00643406807325376,0.000376456951179662,-0.0034045106534699,0.00216114210030815,"54511_at","54511","HMGCLL1"
"12627",-0.00402807224698186,0.00301523215616067,0.0049884496953455,0.00203899714642711,"54512_at","54512","EXOSC4"
"12628",0.00131764369774734,0.00513561789680627,-0.00244405524991636,0.00113003397126067,"54514_at","54514","DDX4"
"12629",0.000662798598724482,0.00151424042975834,-0.000103773425606687,-0.00111547522679465,"54516_at","54516","MTRF1L"
"12630",-0.0057996722421712,-0.00414740600604031,0.000311034225711036,-0.00073636132561833,"54517_at","54517","PUS7"
"12631",0.00619054380110612,-0.00998111325589907,0.0171235913349505,0.00463570041075457,"54518_at","54518","APBB1IP"
"12632",0.00757892009204152,0.00428054342598778,-0.000539051208631919,0.00452797492166636,"5452_at","5452","POU2F2"
"12633",0.0023559834886206,-0.00197297039321862,-0.00208673568375578,0.00107361105391424,"54520_at","54520","CCDC93"
"12634",-0.0136561808326314,-0.00824047239177313,-0.00928109936268065,-0.00744874963635403,"54521_at","54521","WDR44"
"12635",-0.00802967082265165,-0.00192389417044908,-0.00228599618640029,-0.00566431060346248,"54522_at","54522","ANKRD16"
"12636",-0.0108926464561931,-0.00401745641312177,0.00212800909280277,0.00519479292240435,"54529_at","54529","ASNSD1"
"12637",0.00450373854960662,0.00743384621289079,-0.00183233271745786,-0.00161191346227949,"5453_at","5453","POU3F1"
"12638",0.008618100883767,0.00278253408501878,-0.00216540921621754,-0.00017481059046723,"54531_at","54531","MIER2"
"12639",0.00605039672263405,-0.0147147394638313,-0.00241298527465132,0.00342734440395986,"54532_at","54532","USP53"
"12640",-0.00591479624032144,-0.00466369754808208,-0.000613004022751584,0.00392670378224164,"54534_at","54534","MRPL50"
"12641",0.0035381089043475,-0.000757423665551338,-0.00134202992991038,0.00308512244250379,"54535_at","54535","CCHCR1"
"12642",-0.0156804714927947,0.00608111158112464,-0.000615810624790195,0.00410463776171205,"54536_at","54536","EXOC6"
"12643",0.00922883628920368,0.000474500130402291,-0.00464228958157623,-0.00235549801467002,"54538_at","54538","ROBO4"
"12644",-0.00646454016685998,-0.000498838613490688,0.00170728365991516,0.00155113130701199,"54539_at","54539","NDUFB11"
"12645",0.00822983045410322,-0.00739402066714167,-0.019381513829735,0.00845342006304976,"5454_at","5454","POU3F2"
"12646",0.00925580649548024,0.00223158508549716,-0.00162247462251459,0.00333752549394872,"54540_at","54540","FAM193B"
"12647",0.02012643301579,-0.0244716542757365,0.0245836587479063,0.0212073188999075,"54541_at","54541","DDIT4"
"12648",-0.0065012052211321,4.23804591654471e-05,-0.00217131451650139,0.00373551450793662,"54542_at","54542","RC3H2"
"12649",0.00315355671097629,-0.00418029793684377,-0.00418264810371435,0.00341498333126318,"54543_at","54543","TOMM7"
"12650",0.00410459335396353,0.0061909031219322,0.00216914506052445,-0.000638163092348092,"54544_at","54544","CRCT1"
"12651",-0.00636017483849591,6.58129257329626e-05,0.00035208026023704,-0.00296528886240235,"54545_at","54545","MTMR12"
"12652",0.00664082486763054,0.00237627883547753,0.00100973661584051,-0.00222216241980416,"54546_at","54546","RNF186"
"12653",0.0056893879812509,0.0052116617737471,-0.00304397088617533,0.00356826989121758,"54549_at","54549","SDK2"
"12654",0.00360842862653139,-0.0049090720636017,-0.0134797694500283,-0.00240716453309775,"5455_at","5455","POU3F3"
"12655",-0.00452272240407248,0.0131775592161753,0.00107302146798083,0.00142641307734021,"54550_at","54550","NECAB2"
"12656",-0.0096062949390884,0.0080033364703504,0.0176608829513013,-0.00275040970963147,"54551_at","54551","MAGEL2"
"12657",0.00210322880635208,-0.00202010361962522,-0.000290128908474355,-0.00232989176171836,"54552_at","54552","GNL3L"
"12658",-0.00168472557927723,-0.00173760548019461,0.00936726360759724,-0.0101207298521929,"54553_at","54553","MIR4453HG"
"12659",0.00719535134405047,0.00224038636722454,-0.0049994319842656,-0.00744113276350177,"54554_at","54554","WDR5B"
"12660",0.000311188064071975,0.00269570610642819,0.0011694697566906,0.00220300297378439,"54555_at","54555","DDX49"
"12661",-0.00044226229932243,-0.00127321005084374,-0.00258336539587047,0.00132290009389464,"54556_at","54556","ING3"
"12662",-0.0112111084502109,0.00307915816998484,-0.00213555179776146,0.0050310717290814,"54557_at","54557","SGTB"
"12663",0.000494766249553379,-0.00637929706354068,-0.00137884152269887,-0.0045262887714223,"54558_at","54558","SPATA6"
"12664",0.00639297170733311,0.00152278321903316,-0.00208850986849089,0.0038954246870782,"5456_at","5456","POU3F4"
"12665",-0.00173665953141071,0.00562401599606072,-0.00104992700500187,0.000982112792002869,"54566_at","54566","EPB41L4B"
"12666",0.0104034473670703,0.0033694556101089,0.00311298347456069,-0.00153801045018504,"54567_at","54567","DLL4"
"12667",0.00069948511788641,0.00411106598767831,0.00154270558321638,-0.000964309909402393,"5457_at","5457","POU4F1"
"12668",-0.00106699138836619,0.000780613347654463,-0.00412492729943032,0.00639893365228843,"54576_at","54576","UGT1A8"
"12669",0.00450055530247104,0.00437249764480807,-0.000616762245401839,-0.0015715329899914,"54578_at","54578","UGT1A6"
"12670",-0.00122291118364637,0.000151464864827398,-0.0014392050943217,0.000303969286416295,"5458_at","5458","POU4F2"
"12671",0.00530258427041695,0.00489412767348385,-0.00180141341443026,-0.00512028376335405,"54581_at","54581","SCAND2P"
"12672",-0.00310352981348081,-0.00577068186645565,-0.000958614519495526,0.00411558588960661,"54583_at","54583","EGLN1"
"12673",0.00243145526491649,0.00326698373848852,0.00327939438974017,-0.00298423577305647,"54584_at","54584","GNB1L"
"12674",-0.0159273228778373,0.00537047065748453,-0.00191067326207837,0.00932972251908802,"54585_at","54585","LZTFL1"
"12675",0.00166611791615698,0.00243197199603383,-0.00053302004822589,-0.000433126863014845,"54586_at","54586","EQTN"
"12676",0.00653496394433476,0.00246953881869493,0.000443231996400888,-0.00551378541341925,"54587_at","54587","MXRA8"
"12677",0.00551212548576759,0.00527800907499477,0.000935691903846839,0.00242732079079077,"5459_at","5459","POU4F3"
"12678",0.0023423888857478,0.00323447961919587,-0.00113485218133647,0.00103944774623078,"54596_at","54596","L1TD1"
"12679",-0.00906373679887319,-0.005152615113321,-0.00862296099716754,0.0115946465041933,"546_at","546","ATRX"
"12680",-0.0249050340188034,0.00070636606330815,0.0078735825946525,-0.00685216835385049,"54602_at","54602","NDFIP2"
"12681",0.00217442630697561,-0.00320554207131087,0.00258139169923715,-0.00134791176879196,"54606_at","54606","DDX56"
"12682",0.000253017104514077,-0.00227905671058302,-0.000662822836491044,-0.00362281773599827,"54617_at","54617","INO80"
"12683",0.00133239129194634,-0.0024477711593677,0.0025148384891627,-0.00143315915228934,"54619_at","54619","CCNJ"
"12684",0.00461452502618651,0.00994990283601876,-0.00411041554970976,0.00766000032905611,"54620_at","54620","FBXL19"
"12685",0.00506700721669341,-0.000585636069457617,-0.00385567230117212,-0.0034261732904345,"54621_at","54621","VSIG10"
"12686",-0.00644351946799644,0.0050550642960923,-0.00707517508753856,0.00858201645522329,"54622_at","54622","ARL15"
"12687",-0.00295519694126561,-0.00574617100394519,0.00429939551603832,0.00156665518470616,"54623_at","54623","PAF1"
"12688",0.0113214151239173,-0.00570359792211868,0.005649889065982,-0.0034704424279689,"54625_at","54625","PARP14"
"12689",0.00191471396370934,0.00195000771494448,0.000113826922807758,-0.00017487193087034,"54626_at","54626","HES2"
"12690",-0.000888004908924104,-0.0166949099659014,-0.00734454318318401,-0.000906223226678275,"54629_at","54629","MINDY2"
"12691",-0.00352683345315877,0.00406705138308094,-0.00269599875170446,0.00360007433276301,"5463_at","5463","POU6F1"
"12692",-0.0143660312157395,-0.00770877226329998,0.00506171448562257,-0.00350559138863118,"5464_at","5464","PPA1"
"12693",0.0099162190317231,-0.00372528721916887,-0.00566254924721828,0.00492119578911528,"5465_at","5465","PPARA"
"12694",0.00730811921709064,0.00735862809849122,0.00346264327206506,0.00610056912994851,"54660_at","54660","PCDHB18P"
"12695",0.00355780170808419,0.00187259400504873,-3.7640140659336e-05,-0.00135987737708105,"54661_at","54661","PCDHB17P"
"12696",0.00220795318652861,0.000276436578381402,-0.0053236725301818,0.000941292214964269,"54662_at","54662","TBC1D13"
"12697",-0.00242624808535863,0.00181976828799152,0.0174623728693154,-0.00500646190523308,"54663_at","54663","WDR74"
"12698",-0.00698310328924871,-0.0126945115321444,-0.0123276544305795,0.00806579419487393,"54664_at","54664","TMEM106B"
"12699",0.000181005508050192,-0.00569986755142568,-0.000732120634877821,0.0142195086971085,"54665_at","54665","RSBN1"
"12700",0.00664722897834123,0.00165971547861444,0.00230739259312077,-0.00035085078230321,"5467_at","5467","PPARD"
"12701",-0.00389701279384656,0.00343100505348849,-0.0236763081775776,0.0168252682930963,"54674_at","54674","LRRN3"
"12702",-0.00132076319853173,-0.0054930838487931,0.000404299214130319,0.00414568884698833,"54675_at","54675","CRLS1"
"12703",-0.00328707778254834,0.000706421498043003,0.00540304720421602,-0.00393426200101914,"54676_at","54676","GTPBP2"
"12704",-0.00117184409410458,0.00120133382036574,-0.00224761177705352,-0.00118389762769276,"54677_at","54677","CROT"
"12705",0.00248915483575059,0.0029010781508846,0.00177866864670112,-0.00344845687029894,"5468_at","5468","PPARG"
"12706",-0.00294385057601894,-0.0049768896281641,0.00133620093265954,-0.00543323994127555,"54680_at","54680","ZNHIT6"
"12707",-0.00920657175677865,0.00145203750225369,-0.00424504951396171,0.0062365986509979,"54681_at","54681","P4HTM"
"12708",-0.0096059602159316,-0.00566712558632329,-0.0192499909157455,0.00833960881828814,"54682_at","54682","MANSC1"
"12709",0.000882610104733081,-0.0048638193339518,-0.00192486473708252,0.00189990729728124,"5469_at","5469","MED1"
"12710",0.00420705689017099,0.00142552686128745,0.00202792324096279,-0.0035827734613362,"547_at","547","KIF1A"
"12711",0.00257045665843324,0.00256875732917953,-0.000893144154369576,-8.15960474724809e-06,"5470_at","5470","PPEF2"
"12712",-0.00812498377406418,-0.0162196836502762,0.00653166211064238,0.00971700592535045,"54700_at","54700","RRN3"
"12713",-0.0215120913573059,0.00841838220250794,0.00510171577489065,0.0176622184963422,"54704_at","54704","PDP1"
"12714",-0.00544031537090587,-0.00151323374736273,0.0075315158701829,-0.00152854988203381,"54707_at","54707","GPN2"
"12715",-0.00114467642039184,-0.0024847464680177,0.00195669309629608,2.31262737489878e-05,"54708_at","54708","MARCHF5"
"12716",-0.000761122023498773,-0.00250444730240871,-0.0046630949933523,0.00736384400842322,"5471_at","5471","PPAT"
"12717",0.00313599098096239,0.00418971872579409,-0.00196552578386783,-0.00100221940718426,"54714_at","54714","CNGB3"
"12718",-0.0188400158672474,0.00820751904035918,-0.000941622724114349,0.0108778930497453,"54715_at","54715","RBFOX1"
"12719",0.0043734086337507,0.0027406552698217,-0.00164789321055906,-0.00581386831095667,"54716_at","54716","SLC6A20"
"12720",-0.000281623398507587,0.000354357899953366,0.00426514887719183,-0.00414864603550335,"54726_at","54726","OTUD4"
"12721",0.00149574118139204,0.00378518056725616,0.00239660180318879,-0.0173172570612787,"54729_at","54729","NKX1-1"
"12722",0.00374490625189448,-0.00172539303843051,0.000234266143754465,0.00537806107175872,"5473_at","5473","PPBP"
"12723",0.00354442890631087,0.00305745066053064,0.00736198163657676,0.00273239406557778,"54732_at","54732","TMED9"
"12724",0.0021038037079862,-0.000158935694943651,0.00194696246340058,-0.00326214036720834,"54733_at","54733","SLC35F2"
"12725",0.00283435871725248,0.00227296459823618,0.00130286967068839,-0.00459493958532933,"54734_at","54734","RAB39A"
"12726",-0.0037252346096925,-0.00641766526204784,-0.0030693651919081,0.00593865083148299,"54737_at","54737","MPHOSPH8"
"12727",0.00694929279598268,0.0102148100273935,-0.00377300226279791,-0.0112091895894087,"54738_at","54738","FEV"
"12728",0.00967962828245973,-0.0021032147547544,-0.0044072976748368,0.00365803007092181,"54739_at","54739","XAF1"
"12729",0.00942824105251436,-0.021714148792545,-0.00318991975410784,0.00379809010878289,"54741_at","54741","LEPROT"
"12730",0.00446090453494311,0.00368253978320586,0.00116291584167167,-0.00204626328275445,"54742_at","54742","LY6K"
"12731",-0.0226754071595017,-0.000222302533320218,-0.00599249158803427,0.00238738364015304,"54749_at","54749","EPDR1"
"12732",-0.0101324551886802,0.0266007247069929,-0.00690266369597715,-0.0091163158745434,"5475_at","5475","PPEF1"
"12733",0.00388624786752446,0.00374912000803603,0.00162847098974846,0.00102144658622422,"54751_at","54751","FBLIM1"
"12734",0.0103429139156983,0.00814474983670238,0.00303333490013655,-0.00588160480393206,"54752_at","54752","FNDC8"
"12735",0.00193445174705575,-0.00267384431577209,-0.00394493816117263,-9.65465072155133e-05,"54753_at","54753","ZNF853"
"12736",0.00538608680635107,-0.00431492618535842,-0.0015320685544839,0.00374434898493367,"54756_at","54756","IL17RD"
"12737",0.00616433010670742,0.00030050466458159,-0.000586347492848969,-0.00613047824662614,"54757_at","54757","FAM20A"
"12738",0.000665309426199168,0.00225404162188523,0.00178959051447316,0.00118584377677857,"54758_at","54758","KLHDC4"
"12739",0.00190700820287805,-0.00182048042411039,0.00070339834408773,0.00542752295170338,"5476_at","5476","CTSA"
"12740",0.00612591710846776,0.00375148292817254,0.000406655304581899,-0.00563447298405279,"54760_at","54760","PCSK4"
"12741",0.0144743109762617,-0.0274377144441204,-0.00693772765356957,0.0262001300863128,"54762_at","54762","GRAMD1C"
"12742",0.00316478252877603,0.00477766345005605,-0.00355531657474465,-0.00678045901893572,"54763_at","54763","ROPN1"
"12743",-0.00955364328158833,-0.00265590670060157,0.00133367669435053,0.000176623218590433,"54764_at","54764","ZRANB1"
"12744",-0.0103984606232202,0.000562862213382871,0.000242049411826898,0.00340541626233159,"54765_at","54765","TRIM44"
"12745",0.00112882770965727,0.00180190688767178,-0.00232411169168883,-0.00397689500910159,"54766_at","54766","BTG4"
"12746",0.0046957587624952,0.00722191852866947,-0.00129891176982082,-0.00572192503854773,"54768_at","54768","HYDIN"
"12747",-0.0133984832040955,0.00235751129581307,-0.00846810128399239,0.00674307964290436,"54769_at","54769","DIRAS2"
"12748",0.000411674380091064,0.00770222557262379,0.000558942638696744,-2.57005292924452e-05,"54776_at","54776","PPP1R12C"
"12749",0.0033250749081668,0.00467958261508556,0.000558164909225817,-5.84079856789823e-05,"54777_at","54777","CFAP46"
"12750",-0.0183087340098192,-0.00471090605973068,0.0066673136177129,0.00373140955154561,"54778_at","54778","RNF111"
"12751",-0.0102876594025424,0.00427706971405468,-0.00355530221023364,-0.000367569902764668,"5478_at","5478","PPIA"
"12752",-0.00144814903282177,-0.0098073209593394,-0.00684293562937442,-1.96997290460854e-05,"54780_at","54780","NSMCE4A"
"12753",0.00158299579335774,0.00148086346121622,-0.00131573873850597,0.00235322787654033,"54784_at","54784","ALKBH4"
"12754",0.00533974797724621,0.00480753498098034,-0.0006802702869704,-0.00021935853134472,"54785_at","54785","BORCS6"
"12755",0.00231325454743765,0.00116375691456891,-0.000280004469011107,0.00121346053284624,"54788_at","54788","DNAJB12"
"12756",9.64345079554785e-06,-0.00851292570755355,0.00595436804142398,0.00356283703016293,"5479_at","5479","PPIB"
"12757",0.0022138165121053,-0.00500229373940234,-0.00163284507058972,-0.00153877571955679,"54790_at","54790","TET2"
"12758",0.0100148271347168,0.00460680433089971,0.00382695815368042,-0.00121827475813655,"54795_at","54795","TRPM4"
"12759",0.00482861191826305,0.00283355361988817,-0.00132285725038809,-0.00540944817118556,"54796_at","54796","BNC2"
"12760",0.00214971811874881,0.00121043084931831,-0.00235021472244024,-0.00160947899934744,"54797_at","54797","MED18"
"12761",0.00428404422526913,0.00398890232090677,-0.00334080126553319,-0.000752942862038637,"54798_at","54798","DCHS2"
"12762",-0.00417386145569969,-0.00898029109409411,-0.00694112622633513,0.00258702460503569,"54799_at","54799","MBTD1"
"12763",0.00967331816252059,-0.00646397192187303,-0.00256439835620274,0.000105890453875323,"5480_at","5480","PPIC"
"12764",-0.00147732169435911,-0.0156657540075069,-0.0098348533611519,0.0044075656319745,"54800_at","54800","KLHL24"
